1998-01-24 08:00:00     0.0     7.68    35.15
1998-01-24 09:00:00     6.4     7.68    35.15
1998-01-24 10:00:00    23.2     7.68    35.15
1998-01-24 11:00:00    38.1     7.68    35.15
1998-01-24 12:00:00    42.8     7.68    35.15
1998-01-24 13:00:00    36.2     7.68    35.15
1998-01-24 14:00:00    20.0     7.68    35.15
1998-01-24 15:00:00     4.6     7.68    35.15
1998-01-24 16:00:00     0.0     7.68    35.15
1998-01-24 17:00:00     0.0     7.68    35.15
1998-01-24 18:00:00     0.0     7.68    35.15
1998-01-24 19:00:00     0.0     7.68    35.15
1998-01-24 20:00:00     0.0     7.68    35.15
1998-01-24 21:00:00     0.0     7.68    35.15
1998-01-24 22:00:00     0.0     7.68    35.15
1998-01-24 23:00:00     0.0     7.68    35.15
1998-01-25 00:00:00     0.0     7.68    35.15
1998-01-25 01:00:00     0.0     7.68    35.15
1998-01-25 02:00:00     0.0     7.68    35.15
1998-01-25 03:00:00     0.0     7.68    35.15
1998-01-25 04:00:00     0.0     7.67    35.15
1998-01-25 05:00:00     0.0     7.67    35.15
1998-01-25 06:00:00     0.0     7.67    35.15
1998-01-25 07:00:00     0.0     7.67    35.15
1998-01-25 08:00:00     0.0     7.67    35.15
1998-01-25 09:00:00     6.9     7.67    35.15
1998-01-25 10:00:00    24.4     7.67    35.15
1998-01-25 11:00:00    39.6     7.67    35.15
1998-01-25 12:00:00    44.4     7.67    35.15
1998-01-25 13:00:00    37.7     7.67    35.15
1998-01-25 14:00:00    21.2     7.67    35.15
1998-01-25 15:00:00     5.0     7.67    35.15
1998-01-25 16:00:00     0.0     7.66    35.15
1998-01-25 17:00:00     0.0     7.66    35.15
1998-01-25 18:00:00     0.0     7.66    35.15
1998-01-25 19:00:00     0.0     7.66    35.15
1998-01-25 20:00:00     0.0     7.66    35.15
1998-01-25 21:00:00     0.0     7.66    35.15
1998-01-25 22:00:00     0.0     7.66    35.15
1998-01-25 23:00:00     0.0     7.66    35.15
1998-01-26 00:00:00     0.0     7.66    35.15
1998-01-26 01:00:00     0.0     7.65    35.15
1998-01-26 02:00:00     0.0     7.65    35.15
1998-01-26 03:00:00     0.0     7.65    35.15
1998-01-26 04:00:00     0.0     7.65    35.15
1998-01-26 05:00:00     0.0     7.65    35.15
1998-01-26 06:00:00     0.0     7.65    35.15
1998-01-26 07:00:00     0.0     7.65    35.15
1998-01-26 08:00:00     0.0     7.65    35.15
1998-01-26 09:00:00     7.6     7.65    35.15
1998-01-26 10:00:00    25.7     7.66    35.15
1998-01-26 11:00:00    41.1     7.66    35.15
1998-01-26 12:00:00    46.1     7.66    35.15
1998-01-26 13:00:00    39.1     7.66    35.15
1998-01-26 14:00:00    22.5     7.66    35.15
1998-01-26 15:00:00     5.5     7.65    35.15
1998-01-26 16:00:00     0.0     7.65    35.15
1998-01-26 17:00:00     0.0     7.65    35.15
1998-01-26 18:00:00     0.0     7.65    35.15
1998-01-26 19:00:00     0.0     7.65    35.15
1998-01-26 20:00:00     0.0     7.65    35.15
1998-01-26 21:00:00     0.0     7.65    35.15
1998-01-26 22:00:00     0.0     7.65    35.15
1998-01-26 23:00:00     0.0     7.65    35.15
1998-01-27 00:00:00     0.0     7.65    35.15
1998-01-27 01:00:00     0.0     7.65    35.15
1998-01-27 02:00:00     0.0     7.65    35.15
1998-01-27 03:00:00     0.0     7.65    35.15
1998-01-27 04:00:00     0.0     7.65    35.15
1998-01-27 05:00:00     0.0     7.65    35.15
1998-01-27 06:00:00     0.0     7.65    35.15
1998-01-27 07:00:00     0.0     7.65    35.15
1998-01-27 08:00:00     0.0     7.65    35.15
1998-01-27 09:00:00     8.3     7.65    35.15
1998-01-27 10:00:00    27.1     7.65    35.15
1998-01-27 11:00:00    42.7     7.65    35.15
1998-01-27 12:00:00    47.8     7.65    35.15
1998-01-27 13:00:00    40.7     7.65    35.15
1998-01-27 14:00:00    23.7     7.64    35.15
1998-01-27 15:00:00     6.0     7.64    35.15
1998-01-27 16:00:00     0.0     7.63    35.15
1998-01-27 17:00:00     0.0     7.63    35.15
1998-01-27 18:00:00     0.0     7.62    35.15
1998-01-27 19:00:00     0.0     7.62    35.15
1998-01-27 20:00:00     0.0     7.62    35.15
1998-01-27 21:00:00     0.0     7.62    35.15
1998-01-27 22:00:00     0.0     7.61    35.15
1998-01-27 23:00:00     0.0     7.61    35.15
1998-01-28 00:00:00     0.0     7.61    35.15
1998-01-28 01:00:00     0.0     7.61    35.15
1998-01-28 02:00:00     0.0     7.61    35.15
1998-01-28 03:00:00     0.0     7.61    35.15
1998-01-28 04:00:00     0.0     7.61    35.15
1998-01-28 05:00:00     0.0     7.61    35.15
1998-01-28 06:00:00     0.0     7.61    35.15
1998-01-28 07:00:00     0.0     7.61    35.15
1998-01-28 08:00:00     0.0     7.61    35.15
1998-01-28 09:00:00     9.8     7.61    35.15
1998-01-28 10:00:00    30.7     7.61    35.15
1998-01-28 11:00:00    48.1     7.61    35.15
1998-01-28 12:00:00    54.2     7.61    35.15
1998-01-28 13:00:00    46.5     7.61    35.15
1998-01-28 14:00:00    27.8     7.61    35.15
1998-01-28 15:00:00     7.3     7.61    35.15
1998-01-28 16:00:00     0.0     7.60    35.15
1998-01-28 17:00:00     0.0     7.60    35.15
1998-01-28 18:00:00     0.0     7.60    35.15
1998-01-28 19:00:00     0.0     7.60    35.15
1998-01-28 20:00:00     0.0     7.60    35.15
1998-01-28 21:00:00     0.0     7.59    35.15
1998-01-28 22:00:00     0.0     7.59    35.15
1998-01-28 23:00:00     0.0     7.59    35.15
1998-01-29 00:00:00     0.0     7.59    35.15
1998-01-29 01:00:00     0.0     7.60    35.15
1998-01-29 02:00:00     0.0     7.60    35.15
1998-01-29 03:00:00     0.0     7.60    35.15
1998-01-29 04:00:00     0.0     7.60    35.15
1998-01-29 05:00:00     0.0     7.60    35.15
1998-01-29 06:00:00     0.0     7.60    35.15
1998-01-29 07:00:00     0.0     7.60    35.15
1998-01-29 08:00:00     0.0     7.60    35.15
1998-01-29 09:00:00    11.1     7.60    35.15
1998-01-29 10:00:00    33.3     7.60    35.15
1998-01-29 11:00:00    50.7     7.60    35.15
1998-01-29 12:00:00    56.3     7.60    35.15
1998-01-29 13:00:00    47.7     7.60    35.15
1998-01-29 14:00:00    28.5     7.60    35.15
1998-01-29 15:00:00     7.7     7.60    35.15
1998-01-29 16:00:00     0.0     7.60    35.15
1998-01-29 17:00:00     0.0     7.60    35.15
1998-01-29 18:00:00     0.0     7.60    35.15
1998-01-29 19:00:00     0.0     7.60    35.15
1998-01-29 20:00:00     0.0     7.60    35.15
1998-01-29 21:00:00     0.0     7.60    35.15
1998-01-29 22:00:00     0.0     7.60    35.15
1998-01-29 23:00:00     0.0     7.59    35.15
1998-01-30 00:00:00     0.0     7.59    35.15
1998-01-30 01:00:00     0.0     7.59    35.15
1998-01-30 02:00:00     0.0     7.59    35.15
1998-01-30 03:00:00     0.0     7.59    35.15
1998-01-30 04:00:00     0.0     7.58    35.15
1998-01-30 05:00:00     0.0     7.58    35.15
1998-01-30 06:00:00     0.0     7.58    35.15
1998-01-30 07:00:00     0.0     7.58    35.15
1998-01-30 08:00:00     0.0     7.57    35.15
1998-01-30 09:00:00    11.7     7.57    35.15
1998-01-30 10:00:00    34.1     7.57    35.15
1998-01-30 11:00:00    52.0     7.57    35.15
1998-01-30 12:00:00    58.5     7.57    35.15
1998-01-30 13:00:00    50.3     7.57    35.15
1998-01-30 14:00:00    31.0     7.57    35.15
1998-01-30 15:00:00     8.8     7.56    35.15
1998-01-30 16:00:00     0.0     7.56    35.15
1998-01-30 17:00:00     0.0     7.56    35.15
1998-01-30 18:00:00     0.0     7.56    35.15
1998-01-30 19:00:00     0.0     7.56    35.15
1998-01-30 20:00:00     0.0     7.56    35.15
1998-01-30 21:00:00     0.0     7.56    35.15
1998-01-30 22:00:00     0.0     7.56    35.15
1998-01-30 23:00:00     0.0     7.56    35.15
1998-01-31 00:00:00     0.0     7.56    35.15
1998-01-31 01:00:00     0.0     7.56    35.15
1998-01-31 02:00:00     0.0     7.56    35.15
1998-01-31 03:00:00     0.0     7.56    35.15
1998-01-31 04:00:00     0.0     7.56    35.15
1998-01-31 05:00:00     0.0     7.56    35.15
1998-01-31 06:00:00     0.0     7.56    35.15
1998-01-31 07:00:00     0.0     7.56    35.15
1998-01-31 08:00:00     0.0     7.55    35.15
1998-01-31 09:00:00    13.3     7.55    35.15
1998-01-31 10:00:00    37.0     7.55    35.15
1998-01-31 11:00:00    54.9     7.55    35.15
1998-01-31 12:00:00    60.8     7.54    35.15
1998-01-31 13:00:00    51.6     7.54    35.15
1998-01-31 14:00:00    31.8     7.54    35.15
1998-01-31 15:00:00     9.4     7.53    35.15
1998-01-31 16:00:00     0.0     7.53    35.15
1998-01-31 17:00:00     0.0     7.53    35.15
1998-01-31 18:00:00     0.0     7.53    35.15
1998-01-31 19:00:00     0.0     7.53    35.15
1998-01-31 20:00:00     0.0     7.53    35.15
1998-01-31 21:00:00     0.0     7.53    35.15
1998-01-31 22:00:00     0.0     7.53    35.15
1998-01-31 23:00:00     0.0     7.53    35.15
1998-02-01 00:00:00     0.0     7.54    35.15
1998-02-01 01:00:00     0.0     7.54    35.15
1998-02-01 02:00:00     0.0     7.53    35.15
1998-02-01 03:00:00     0.0     7.53    35.15
1998-02-01 04:00:00     0.0     7.53    35.15
1998-02-01 05:00:00     0.0     7.53    35.15
1998-02-01 06:00:00     0.0     7.53    35.15
1998-02-01 07:00:00     0.0     7.53    35.15
1998-02-01 08:00:00     0.1     7.52    35.15
1998-02-01 09:00:00    13.0     7.52    35.15
1998-02-01 10:00:00    35.1     7.52    35.15
1998-02-01 11:00:00    51.9     7.52    35.15
1998-02-01 12:00:00    57.8     7.52    35.15
1998-02-01 13:00:00    49.6     7.52    35.15
1998-02-01 14:00:00    31.2     7.52    35.15
1998-02-01 15:00:00     9.6     7.51    35.15
1998-02-01 16:00:00     0.0     7.51    35.15
1998-02-01 17:00:00     0.0     7.51    35.15
1998-02-01 18:00:00     0.0     7.51    35.15
1998-02-01 19:00:00     0.0     7.51    35.15
1998-02-01 20:00:00     0.0     7.51    35.15
1998-02-01 21:00:00     0.0     7.51    35.15
1998-02-01 22:00:00     0.0     7.50    35.15
1998-02-01 23:00:00     0.0     7.50    35.15
1998-02-02 00:00:00     0.0     7.50    35.15
1998-02-02 01:00:00     0.0     7.50    35.15
1998-02-02 02:00:00     0.0     7.49    35.15
1998-02-02 03:00:00     0.0     7.48    35.15
1998-02-02 04:00:00     0.0     7.48    35.15
1998-02-02 05:00:00     0.0     7.47    35.15
1998-02-02 06:00:00     0.0     7.47    35.15
1998-02-02 07:00:00     0.0     7.46    35.15
1998-02-02 08:00:00     0.4     7.46    35.15
1998-02-02 09:00:00    14.1     7.45    35.15
1998-02-02 10:00:00    36.7     7.45    35.15
1998-02-02 11:00:00    54.0     7.45    35.15
1998-02-02 12:00:00    60.1     7.44    35.15
1998-02-02 13:00:00    51.7     7.44    35.15
1998-02-02 14:00:00    32.9     7.44    35.15
1998-02-02 15:00:00    10.6     7.43    35.15
1998-02-02 16:00:00     0.0     7.43    35.15
1998-02-02 17:00:00     0.0     7.42    35.15
1998-02-02 18:00:00     0.0     7.42    35.15
1998-02-02 19:00:00     0.0     7.42    35.15
1998-02-02 20:00:00     0.0     7.41    35.15
1998-02-02 21:00:00     0.0     7.41    35.15
1998-02-02 22:00:00     0.0     7.41    35.15
1998-02-02 23:00:00     0.0     7.40    35.15
1998-02-03 00:00:00     0.0     7.40    35.15
1998-02-03 01:00:00     0.0     7.40    35.15
1998-02-03 02:00:00     0.0     7.40    35.15
1998-02-03 03:00:00     0.0     7.40    35.15
1998-02-03 04:00:00     0.0     7.40    35.15
1998-02-03 05:00:00     0.0     7.41    35.15
1998-02-03 06:00:00     0.0     7.41    35.15
1998-02-03 07:00:00     0.0     7.40    35.15
1998-02-03 08:00:00     0.8     7.42    35.15
1998-02-03 09:00:00    16.3     7.42    35.15
1998-02-03 10:00:00    41.3     7.42    35.15
1998-02-03 11:00:00    60.9     7.43    35.15
1998-02-03 12:00:00    67.9     7.43    35.15
1998-02-03 13:00:00    59.1     7.43    35.15
1998-02-03 14:00:00    38.5     7.43    35.15
1998-02-03 15:00:00    13.0     7.43    35.15
1998-02-03 16:00:00     0.0     7.43    35.15
1998-02-03 17:00:00     0.0     7.43    35.15
1998-02-03 18:00:00     0.0     7.43    35.15
1998-02-03 19:00:00     0.0     7.42    35.15
1998-02-03 20:00:00     0.0     7.42    35.15
1998-02-03 21:00:00     0.0     7.42    35.15
1998-02-03 22:00:00     0.0     7.42    35.15
1998-02-03 23:00:00     0.0     7.41    35.15
1998-02-04 00:00:00     0.0     7.41    35.15
1998-02-04 01:00:00     0.0     7.41    35.15
1998-02-04 02:00:00     0.0     7.41    35.15
1998-02-04 03:00:00     0.0     7.40    35.15
1998-02-04 04:00:00     0.0     7.40    35.15
1998-02-04 05:00:00     0.0     7.40    35.15
1998-02-04 06:00:00     0.0     7.40    35.15
1998-02-04 07:00:00     0.0     7.39    35.15
1998-02-04 08:00:00     1.3     7.39    35.15
1998-02-04 09:00:00    18.3     7.39    35.15
1998-02-04 10:00:00    44.4     7.39    35.15
1998-02-04 11:00:00    64.3     7.40    35.15
1998-02-04 12:00:00    70.2     7.40    35.15
1998-02-04 13:00:00    60.7     7.40    35.15
1998-02-04 14:00:00    39.2     7.39    35.15
1998-02-04 15:00:00    13.6     7.39    35.15
1998-02-04 16:00:00     0.0     7.39    35.15
1998-02-04 17:00:00     0.0     7.39    35.15
1998-02-04 18:00:00     0.0     7.39    35.15
1998-02-04 19:00:00     0.0     7.39    35.15
1998-02-04 20:00:00     0.0     7.38    35.15
1998-02-04 21:00:00     0.0     7.38    35.15
1998-02-04 22:00:00     0.0     7.38    35.15
1998-02-04 23:00:00     0.0     7.38    35.15
1998-02-05 00:00:00     0.0     7.38    35.15
1998-02-05 01:00:00     0.0     7.38    35.15
1998-02-05 02:00:00     0.0     7.38    35.15
1998-02-05 03:00:00     0.0     7.38    35.15
1998-02-05 04:00:00     0.0     7.38    35.15
1998-02-05 05:00:00     0.0     7.38    35.15
1998-02-05 06:00:00     0.0     7.38    35.15
1998-02-05 07:00:00     0.0     7.38    35.15
1998-02-05 08:00:00     1.5     7.38    35.15
1998-02-05 09:00:00    17.7     7.38    35.15
1998-02-05 10:00:00    42.0     7.38    35.15
1998-02-05 11:00:00    60.9     7.39    35.15
1998-02-05 12:00:00    66.4     7.39    35.15
1998-02-05 13:00:00    58.3     7.39    35.15
1998-02-05 14:00:00    38.1     7.39    35.15
1998-02-05 15:00:00    13.9     7.39    35.15
1998-02-05 16:00:00     0.0     7.39    35.15
1998-02-05 17:00:00     0.0     7.39    35.15
1998-02-05 18:00:00     0.0     7.39    35.15
1998-02-05 19:00:00     0.0     7.39    35.15
1998-02-05 20:00:00     0.0     7.39    35.15
1998-02-05 21:00:00     0.0     7.39    35.15
1998-02-05 22:00:00     0.0     7.39    35.15
1998-02-05 23:00:00     0.0     7.39    35.15
1998-02-06 00:00:00     0.0     7.39    35.15
1998-02-06 01:00:00     0.0     7.39    35.15
1998-02-06 02:00:00     0.0     7.39    35.15
1998-02-06 03:00:00     0.0     7.39    35.15
1998-02-06 04:00:00     0.0     7.39    35.15
1998-02-06 05:00:00     0.0     7.39    35.15
1998-02-06 06:00:00     0.0     7.39    35.15
1998-02-06 07:00:00     0.0     7.39    35.15
1998-02-06 08:00:00     2.1     7.39    35.15
1998-02-06 09:00:00    20.3     7.39    35.15
1998-02-06 10:00:00    47.2     7.40    35.15
1998-02-06 11:00:00    68.3     7.40    35.15
1998-02-06 12:00:00    74.9     7.40    35.15
1998-02-06 13:00:00    66.7     7.40    35.15
1998-02-06 14:00:00    44.2     7.40    35.15
1998-02-06 15:00:00    16.8     7.40    35.15
1998-02-06 16:00:00     0.4     7.39    35.15
1998-02-06 17:00:00     0.0     7.39    35.15
1998-02-06 18:00:00     0.0     7.39    35.15
1998-02-06 19:00:00     0.0     7.39    35.15
1998-02-06 20:00:00     0.0     7.39    35.15
1998-02-06 21:00:00     0.0     7.39    35.15
1998-02-06 22:00:00     0.0     7.38    35.15
1998-02-06 23:00:00     0.0     7.38    35.15
1998-02-07 00:00:00     0.0     7.38    35.15
1998-02-07 01:00:00     0.0     7.38    35.15
1998-02-07 02:00:00     0.0     7.37    35.15
1998-02-07 03:00:00     0.0     7.37    35.15
1998-02-07 04:00:00     0.0     7.37    35.15
1998-02-07 05:00:00     0.0     7.37    35.15
1998-02-07 06:00:00     0.0     7.37    35.15
1998-02-07 07:00:00     0.0     7.36    35.15
1998-02-07 08:00:00     2.7     7.36    35.15
1998-02-07 09:00:00    22.7     7.36    35.15
1998-02-07 10:00:00    50.7     7.36    35.15
1998-02-07 11:00:00    71.6     7.37    35.15
1998-02-07 12:00:00    77.4     7.37    35.15
1998-02-07 13:00:00    68.2     7.37    35.15
1998-02-07 14:00:00    45.0     7.36    35.15
1998-02-07 15:00:00    17.4     7.36    35.15
1998-02-07 16:00:00     0.8     7.36    35.15
1998-02-07 17:00:00     0.0     7.36    35.15
1998-02-07 18:00:00     0.0     7.35    35.15
1998-02-07 19:00:00     0.0     7.35    35.15
1998-02-07 20:00:00     0.0     7.35    35.15
1998-02-07 21:00:00     0.0     7.35    35.15
1998-02-07 22:00:00     0.0     7.35    35.15
1998-02-07 23:00:00     0.0     7.35    35.15
1998-02-08 00:00:00     0.0     7.35    35.15
1998-02-08 01:00:00     0.0     7.35    35.15
1998-02-08 02:00:00     0.0     7.35    35.15
1998-02-08 03:00:00     0.0     7.35    35.15
1998-02-08 04:00:00     0.0     7.35    35.15
1998-02-08 05:00:00     0.0     7.35    35.15
1998-02-08 06:00:00     0.0     7.35    35.15
1998-02-08 07:00:00     0.0     7.35    35.15
1998-02-08 08:00:00     3.1     7.36    35.15
1998-02-08 09:00:00    23.4     7.36    35.15
1998-02-08 10:00:00    51.6     7.37    35.15
1998-02-08 11:00:00    73.1     7.37    35.15
1998-02-08 12:00:00    80.0     7.38    35.15
1998-02-08 13:00:00    71.6     7.38    35.15
1998-02-08 14:00:00    48.4     7.38    35.15
1998-02-08 15:00:00    19.6     7.38    35.15
1998-02-08 16:00:00     1.3     7.38    35.15
1998-02-08 17:00:00     0.0     7.38    35.15
1998-02-08 18:00:00     0.0     7.38    35.15
1998-02-08 19:00:00     0.0     7.38    35.15
1998-02-08 20:00:00     0.0     7.39    35.15
1998-02-08 21:00:00     0.0     7.39    35.15
1998-02-08 22:00:00     0.0     7.39    35.15
1998-02-08 23:00:00     0.0     7.39    35.15
1998-02-09 00:00:00     0.0     7.39    35.15
1998-02-09 01:00:00     0.0     7.39    35.15
1998-02-09 02:00:00     0.0     7.39    35.15
1998-02-09 03:00:00     0.0     7.39    35.15
1998-02-09 04:00:00     0.0     7.39    35.15
1998-02-09 05:00:00     0.0     7.39    35.15
1998-02-09 06:00:00     0.0     7.39    35.15
1998-02-09 07:00:00     0.0     7.39    35.15
1998-02-09 08:00:00     4.1     7.38    35.15
1998-02-09 09:00:00    27.8     7.39    35.15
1998-02-09 10:00:00    59.3     7.39    35.15
1998-02-09 11:00:00    82.5     7.39    35.15
1998-02-09 12:00:00    89.5     7.39    35.15
1998-02-09 13:00:00    79.7     7.40    35.15
1998-02-09 14:00:00    54.1     7.40    35.15
1998-02-09 15:00:00    22.5     7.39    35.15
1998-02-09 16:00:00     1.9     7.39    35.15
1998-02-09 17:00:00     0.0     7.39    35.15
1998-02-09 18:00:00     0.0     7.39    35.15
1998-02-09 19:00:00     0.0     7.39    35.15
1998-02-09 20:00:00     0.0     7.38    35.15
1998-02-09 21:00:00     0.0     7.38    35.15
1998-02-09 22:00:00     0.0     7.38    35.15
1998-02-09 23:00:00     0.0     7.38    35.15
1998-02-10 00:00:00     0.0     7.37    35.15
1998-02-10 01:00:00     0.0     7.37    35.15
1998-02-10 02:00:00     0.0     7.37    35.15
1998-02-10 03:00:00     0.0     7.37    35.15
1998-02-10 04:00:00     0.0     7.36    35.15
1998-02-10 05:00:00     0.0     7.36    35.15
1998-02-10 06:00:00     0.0     7.36    35.15
1998-02-10 07:00:00     0.0     7.36    35.15
1998-02-10 08:00:00     4.5     7.36    35.15
1998-02-10 09:00:00    28.0     7.36    35.15
1998-02-10 10:00:00    58.0     7.36    35.15
1998-02-10 11:00:00    79.3     7.36    35.15
1998-02-10 12:00:00    85.1     7.36    35.15
1998-02-10 13:00:00    75.6     7.36    35.15
1998-02-10 14:00:00    51.5     7.35    35.15
1998-02-10 15:00:00    21.9     7.35    35.15
1998-02-10 16:00:00     2.2     7.35    35.15
1998-02-10 17:00:00     0.0     7.35    35.15
1998-02-10 18:00:00     0.0     7.34    35.15
